Name,Team,Season,BABIP,wOBA,wRC+,Off,Def,BsR,WAR,wRAA,UBR,WPA,Clutch,Barrel%,HardHit%,xBA,xSLG,NameASCII,PlayerId,MLBAMID
"Albert Pujols","LAA",2018,0.247395833,0.2993426927412399,87.85391813867464,-10.152141254982267,-11.316035985946655,-2.921127268578857,-0.457248897605791,-6.234666901761953,-2.0000001192092896,-0.13315612077713013,-0.6349047857947063,0.05707196,0.40694789,0.267,0.449,"Albert Pujols",1177,405395
"Ryan Cordell","CHW",2018,0.130434782,0.14393349289894103,-17.482338631047682,-5.657226751981026,-0.17123056948184967,-0.0394273258280009,-0.4592008618937308,-5.571993852689586,0,-0.5917679667472839,-0.03789194162772913,0.04166667,0.25,0.19,0.326,"Ryan Cordell",15181,641477
"Rafael Ortega","MIA",2018,0.281818181,0.25148737638980356,58.72350209593673,-6.9383172091624825,-1.9231067895889282,0.26825103792361915,-0.46121436129314586,-7.37294307202726,-0.8000000715255737,-0.5638919472694397,0.11936421599228153,0,0.22727273,0.264,0.327,"Rafael Ortega",10323,542364
"Juan Centeno","TEX",2018,0.172413793,0.19699357528435557,8.467472372180234,-4.363734160875232,-1.441751480102539,-0.20565544185228646,-0.46387501366923256,-3.6485413947135967,0.09999999403953552,-0.4907059967517853,-0.13385267527662958,0,0.23333333,0.21,0.303,"Juan Centeno",7168,518542
"Dominic Smith","NYM",2018,0.296703296,0.2875425483556402,82.74072758867678,-3.1972736199413907,-5.912639617919922,-0.05749971489422023,-0.4678716577484593,-3.2997223732554835,0.10000000894069672,-0.570101797580719,-0.4950393984231637,0.07291667,0.3125,0.196,0.352,"Dominic Smith",15653,642086
"Matthew den Dekker","NYM",2018,0,0.06566948550088066,-65.50782694969173,-4.248429218105621,-0.9423040598630905,-0.004897475708276033,-0.46810369412471786,-4.266074815097846,0,-0.35710403323173523,-0.061670414951991825,0,0.2,0.081,0.118,"Matthew den Dekker",11385,544925
"Charles Tilson","CHW",2018,0.32183908,0.2822778750274141,76.92448499914445,-3.563556270884159,-5.143380761146545,-0.22567851212807,-0.47043663749219455,-3.199315899029183,-0.8000000342726707,-0.9157018661499023,-0.3469319845967944,0,0.16666667,0.234,0.267,"Charles Tilson",12983,605508
"Eduardo Núñez","BOS",2018,0.28960396,0.2918971261816348,77.8594679924818,-18.673458054229442,-3.275805711746216,-5.386504273163155,-0.4926939555226494,-9.3338818441013,-3.9000000953674316,-0.79733806848526,1.1728881984800124,0.02650602,0.35662651,0.258,0.349,"Eduardo Nunez",6848,456488
"Grégor Blanco","SFG",2018,0.3,0.25400030229351306,58.29185625898236,-8.740003184444811,-2.3477286100387573,1.597282608738169,-0.501168791518917,-10.050334340689313,0.699999988079071,-1.1735939979553223,-0.3999142152038626,0.03759398,0.23308271,0.228,0.312,"Gregor Blanco",3123,453923
"Carson Kelly","STL",2018,0.142857142,0.1617150413684356,-3.1561605867063878,-5.497952851545849,-0.6941180229187012,-0.20821580477058887,-0.5049536525039485,-5.241345168170371,-0.30000001192092896,-0.2735998034477234,0.1240312681255264,0.06451613,0.25806452,0.176,0.308,"Carson Kelly",13620,608348
"Dawel Lugo","DET",2018,0.260273972,0.2548347516815261,55.072609308787634,-5.761589096805943,-2.627737730741501,-0.33700776589103043,-0.5081304644056932,-4.931658823688445,-0.10000000149011612,-0.05148406699299812,0.2897220196469791,0.01351351,0.28378378,0.217,0.276,"Dawel Lugo",14713,608475
"Jabari Blash","LAA",2018,0.25,0.16296700106726753,-5.209462341452368,-5.63642222628934,-0.8516938090324402,0.023376276716589928,-0.509508606726667,-5.5697671399359185,-0.4000000134110451,-0.6284520030021667,-0.2210369372539479,0.125,0.5,0.113,0.211,"Jabari Blash",11247,518466
"Carlos Tocci","TEX",2018,0.329268292,0.24647187493568243,42.23168481679414,-10.614743360949095,0.9506111145019531,-1.2917124324012548,-0.5196978120689324,-7.5128325395541005,0.8999999463558197,-0.5676196813583374,0.2475464047682976,0,0.13636364,0.187,0.232,"Carlos Tocci",14558,624636
"Moisés Sierra","WSN",2018,0.25,0.19117789765199025,11.556386562593486,-6.664502225930649,-0.2611146569252014,-0.18551159533672035,-0.5236983287090757,-6.045515255418453,-0.8000000417232513,-0.8419122099876404,-0.2780920142700959,0.08333333,0.30555556,0.189,0.294,"Moises Sierra",6050,501213
"Jay Bruce","NYM",2018,0.262711864,0.29590774517433316,88.33008720197958,-6.8900655436751235,-9.430890560150146,-1.7464981265366077,-0.5415935059947697,-5.531093571656643,0.10000002384185791,-0.6378884315490723,-0.262323802033266,0.08163265,0.34285714,0.25,0.442,"Jay Bruce",9892,457803
"Byron Buxton","MIN",2018,0.225806451,0.17046231800510037,-1.5798593092360986,-9.607699378285515,1.0957110822200775,1.8071218847762793,-0.5453931052276486,-11.059855650769505,1.0999999940395355,-1.0918378829956055,-0.054179514298796194,0.01587302,0.26984127,0.18,0.233,"Byron Buxton",14161,621439
"Pedro Severino","WSN",2018,0.211267605,0.2214899048850867,31.809909904472768,-17.307121674200488,5.463076412677765,0.42621631012298167,-0.5474865065493969,-16.19450040245053,-0.8000000342726707,-2.2447378635406494,-0.4242980461169501,0.02083333,0.19444444,0.196,0.279,"Pedro Severino",14523,600474
"Dustin Fowler","OAK",2018,0.262411347,0.26337280590545953,66.80892939269756,-9.208533787627148,-3.1097827553749084,-1.1538044011685997,-0.553597232949405,-8.498207650373134,-0.8999999761581421,-1.1577321290969849,-0.7440313684471354,0.04081633,0.40136054,0.259,0.41,"Dustin Fowler",17098,641583
"Rajai Davis","CLE",2018,0.29054054,0.2510441212721591,51.46394311875559,-11.043691339194012,-1.875131219625473,1.489217969821766,-0.569660468532995,-11.214858924494294,0.6000000238418579,-1.7706700563430786,-0.5017399299203322,0.0130719,0.26797386,0.223,0.292,"Rajai Davis",3708,434658
"J.D. Davis","HOU",2018,0.232876712,0.2178197798475755,35.52088734753385,-8.674759290167948,-0.7583527565002441,0.03550134762190282,-0.5733440011789392,-8.92977413603652,0.5000000074505806,-1.0092699527740479,-0.10058611204219514,0.08108108,0.35135135,0.225,0.389,"J.D. Davis",16219,605204
"Kevin Kramer","PIT",2018,0.277777777,0.14441782087087632,-16.8525974304708,-5.579903731778845,-1.2275437489151955,0.1268349422607571,-0.574607473021191,-5.556189560289145,0.5,-0.49323999881744385,0.09042158988010929,0.05555556,0.38888889,0.141,0.251,"Kevin Kramer",17689,596012
"Ichiro Suzuki","SEA",2018,0.243243243,0.21243330519250098,31.55473356708577,-3.88331864460094,-3.3715816736221313,-0.03762281499803066,-0.5814020527326617,-3.9206813933579445,0.30000000447034836,-0.3603859841823578,-0.007702228038883097,0,0.02702703,0.195,0.237,"Ichiro Suzuki",1101,400085
"James McCann","DET",2018,0.281967213,0.2563201228168913,56.086233198997945,-27.264581191601675,5.955721139907837,-3.2734599043615162,-0.5851451481928212,-21.760768952561985,-2.7000001445412636,-3.733072280883789,-0.8194018759205708,0.04792332,0.37060703,0.231,0.361,"James McCann",12859,543510
"Austin Jackson","- - -",2018,0.386792452,0.27461998584123465,73.18456231074481,-13.319782370320521,-3.853678822517395,-1.0424000083003193,-0.5851984400818968,-12.269576686752028,0.3000000938773155,-2.1009358167648315,-0.609893428986787,0.02325581,0.32093023,0.205,0.29,"Austin Jackson",9848,457706
"Stevie Wilkerson","BAL",2018,0.266666666,0.20832789917381442,25.08784600247739,-4.746067719660269,-2.6322958320379257,-0.35791211016476154,-0.5870724377192198,-4.251626126594411,-0.8999999538064003,-0.5961721539497375,-0.028796091669287982,0,0.26666667,0.142,0.204,"Stevie Wilkerson",16041,592859
"Neil Walker","NYY",2018,0.256916996,0.29142476712601095,81.84133455378144,-8.734662680897792,-10.599138975143433,-0.09492305666208267,-0.5894797280338021,-7.553535885188659,-0.10000002384185791,1.560357689857483,1.3160064481703255,0.04924242,0.33333333,0.247,0.425,"Neil Walker",7539,435522
"Ryon Healy","SEA",2018,0.25698324,0.29624145335823526,88.74578781103747,-10.294968094910747,-13.436193466186523,-3.245115424040705,-0.5986941229583581,-7.88586193486235,-2.200000047683716,-0.21480588614940643,0.5850655160984786,0.06544503,0.41361257,0.258,0.442,"Ryon Healy",15447,592387
"Willie Calhoun","TEX",2018,0.266666666,0.26248467354862776,53.15889003626062,-6.295457137892988,-3.426806926727295,-0.2478358349762857,-0.6207062316167672,-4.599462591721711,-0.20000000298023224,-0.6817401051521301,-0.17851401400863642,0.02597403,0.23376623,0.205,0.31,"Willie Calhoun",17838,641432
"Chris Owings","ARI",2018,0.264705882,0.25037730228705485,51.651402664992084,-17.461727902997247,1.7182486057281494,0.7785723216366023,-0.6461393215174596,-16.21156876674477,-0.4000000059604645,-0.6463282704353333,0.6855402093873441,0.05288462,0.33653846,0.23,0.371,"Chris Owings",10030,572008
"Andrew Knapp","PHI",2018,0.302752293,0.2725410847596719,67.70218286607287,-7.730345477137645,-5.200939416885376,0.7478076252155006,-0.6530989223392983,-7.392506465569069,0.40000002086162567,-0.793631911277771,-0.2697755035647045,0.07894737,0.39473684,0.203,0.347,"Andrew Knapp",14942,595284
"Logan Morrison","MIN",2018,0.196428571,0.28330782412818545,75.42641756385461,-11.956422541254712,-6.741351366043091,-1.4102085845079273,-0.6612648538146323,-9.190547416183678,-0.20000000298023224,-1.5603904724121094,-0.44712492483342237,0.10460251,0.37238494,0.238,0.466,"Logan Morrison",9205,489149
"Ryan Rua","TEX",2018,0.259259259,0.24761869249672724,43.014278237328,-10.268485601773083,-1.2352891564369202,-0.2542675635777414,-0.6668363940438133,-8.043113125735491,0.3999999761581421,-0.9501739144325256,-0.015144386401305443,0.08988764,0.40449438,0.204,0.339,"Ryan Rua",12409,607387
"Carlos Asuaje","SDP",2018,0.243055555,0.254931736599516,58.763988447292924,-10.702024041239099,-2.6568369269371033,0.27343693701550364,-0.6876523182180551,-10.627322630986498,0,-0.6018139719963074,0.0277968471855895,0.03401361,0.24489796,0.219,0.317,"Carlos Asuaje",15197,641319
"Mike Gerber","DET",2018,0.181818181,0.1413613925588892,-22.362117252555166,-7.669209522570422,-0.6848230957984924,-0.7941178099717945,-0.6945460349572716,-6.645711932008093,-0.30000001192092896,-0.5407460331916809,-0.011115286714021178,0,0.27272727,0.121,0.161,"Mike Gerber",16115,595222
"Scott Kingery","PHI",2018,0.291021671,0.26252125212864846,61.007248000374545,-22.605161504336017,0.9996559619903564,0.4367695602122694,-0.6976800951407254,-20.5979637519739,1.1000001430511475,-1.9514923095703125,0.20486294571234387,0.04531722,0.3081571,0.225,0.352,"Scott Kingery",17975,664068
"Kaleb Cowart","LAA",2018,0.205882352,0.20348913246585476,22.44302092681143,-11.104565403147163,-0.06608529388904572,0.3922146966215223,-0.7134914973879435,-11.248693677086877,-0.10000000149011612,-0.6966179609298706,0.5904265914248996,0.02898551,0.30434783,0.152,0.243,"Kaleb Cowart",11494,592230
"Drew Butera","- - -",2018,0.227642276,0.25171613693237305,51.42431130472619,-10.536313787337352,-2.683810293674469,0.03749384265393019,-0.7261885641654022,-9.349781009603252,0.700000025331974,-0.9005481898784637,-0.08465469558826666,0.01587302,0.26190476,0.177,0.27,"Drew Butera",3411,460077
"Eric Sogard","MIL",2018,0.173333333,0.19425502070435532,14.927117157344618,-11.01174805443433,0.42880526185035706,0.7253090387675911,-0.7330365561326212,-11.10205992650871,0.699999988079071,-0.594763994216919,0.47715752178002957,0,0.23684211,0.196,0.277,"Eric Sogard",7927,519299
"Tyler Naquin","CLE",2018,0.33076923,0.28227754706864827,72.77777223975015,-6.641056945706542,-6.822355508804321,-0.6856916199903935,-0.7418611002171677,-4.838683749941002,1.100000023841858,-0.6516177654266357,-0.15319751386800795,0.03007519,0.38345865,0.278,0.412,"Tyler Naquin",13359,571980
"Dixon Machado","DET",2018,0.248554913,0.244391545588836,47.946118875581774,-14.016756016180087,-1.3108678460121155,0.4823989614378661,-0.7577907907134203,-13.36201691639254,1.100000023841858,-1.0915460586547852,0.1348732273162685,0.03428571,0.25714286,0.237,0.34,"Dixon Machado",11472,553988
"Luis Valbuena","LAA",2018,0.276729559,0.25276896179768077,56.071796339862004,-16.44289804878425,-1.0112212896347046,-1.3187964232638478,-0.7831227319543236,-14.547900901872332,-1.8999999165534973,-1.4868159294128418,-0.6405868660410146,0.0952381,0.4047619,0.188,0.352,"Luis Valbuena",4969,472528
"Jefry Marte","LAA",2018,0.239726027,0.2807489582226037,75.16547074153075,-6.784293798207477,-8.07772946357727,-0.5793782719410956,-0.79432826408853,-5.786769862230107,0.5,0.012425951659679413,0.4932131795142018,0.03921569,0.36601307,0.234,0.352,"Jefry Marte",5107,527043
"Carlos Pérez","- - -",2018,0.1875,0.17508667707443237,-4.167474554021376,-9.499031630214251,-0.7259746112395078,-0.09475054510403425,-0.7966455772504788,-8.524660138166457,-0.19999998807907104,-1.592545986175537,-0.29805938633189455,0,0.19607843,0.169,0.22,"Carlos Perez",10642,542208
"Abraham Almonte","KCR",2018,0.21875,0.24447164336840313,47.68513722887295,-8.888079575184063,-4.044676549732685,0.5554793102201074,-0.7998571460798864,-8.649637802192272,1.100000023841858,-1.4623000621795654,-0.2602003017728154,0.07,0.37,0.24,0.405,"Abraham Almonte",5486,501659
"Paulo Orlando","KCR",2018,0.23076923,0.1759653995113988,0.9361707593190477,-11.065043307384352,-0.4606708101928234,-0.051382052479311824,-0.85914355186048,-10.524689991734798,-0.10000000894069672,-0.9207800030708313,0.03203227805857989,0.01538462,0.33846154,0.216,0.278,"Paulo Orlando",8628,449181
"Alcides Escobar","KCR",2018,0.262773722,0.2609326600800072,58.91820847872612,-23.752734182063993,-3.0922107696533203,2.3254621354863048,-0.894589064317052,-23.286328137513753,2.800000011920929,-2.682569980621338,-0.5901807150472695,0.01654846,0.21513002,0.238,0.327,"Alcides Escobar",6310,444876
"Kevin Newman","PIT",2018,0.275362318,0.21078474819660187,27.491681765027312,-9.494193150933011,-2.4480433464050293,-0.9070403624791652,-0.9234201305577281,-8.222071187608986,-0.699999988079071,-0.6509842276573181,0.18543174552346697,0,0.17391304,0.213,0.267,"Kevin Newman",17696,621028
"Hunter Dozier","KCR",2018,0.296296296,0.29050568314557224,79.09897136774403,-10.175098821050575,-12.061403274536133,-0.480428593698889,-0.9234760812391094,-7.6546610863833635,-1.5,-2.541412115097046,-0.7782807901968027,0.1023622,0.4015748,0.236,0.414,"Hunter Dozier",15117,641531
"Hunter Pence","SFG",2018,0.281609195,0.25449196360854487,58.620368780232454,-10.600342529800393,-6.201857805252075,1.9289895633701235,-0.9474973483799118,-12.178770712784164,1.399999976158142,0.38299211859703064,0.9962620547762255,0.0505618,0.33146067,0.225,0.338,"Hunter Pence",8252,452254
"Jesús Sucre","TBR",2018,0.24025974,0.2185368137434125,35.94452350565203,-15.969948534328624,-0.04536175727844238,-0.8079967442899942,-0.9517605308712072,-15.531041721288249,-2.4999999403953552,-1.3741035461425781,0.26269130981270994,0,0.24528302,0.218,0.285,"Jesus Sucre",5942,491696
"Devon Travis","TOR",2018,0.255319148,0.283431574899891,75.66791007120895,-11.115202637398331,-11.520298838615417,-0.1199587311130017,-0.9997430345431984,-9.638794615175291,0.4000000134110451,-1.3221977949142456,-0.4607823142054932,0.05119454,0.36860068,0.264,0.404,"Devon Travis",13862,581527
"Magneuris Sierra","MIA",2018,0.259259259,0.19195882113356338,18.948406566327726,-14.463488041689308,-0.02794577181339264,0.9739696164615452,-0.9997662747165865,-15.618957467177571,0.5,-1.4762181043624878,0.03203952704239699,0,0.14414414,0.196,0.225,"Magneuris Sierra",17023,642423
"JB Shuck","MIA",2018,0.231481481,0.21940111262457712,37.28447672472498,-11.121784720985435,-3.5322272181510925,-0.24869383103214204,-1.0606533632724309,-11.038302254580177,0.10000002384185791,-1.1692460775375366,-0.4166976973070915,0,0.24770642,0.215,0.272,"JB Shuck",6677,543776
"Noel Cuevas","COL",2018,0.266666666,0.253579957704795,41.18861377225003,-12.47347780874911,-3.2125730514526367,-1.4874050545040518,-1.1322004103717815,-7.627347862105624,-0.8999999761581421,-0.44507792592048645,0.5444147584689141,0.00819672,0.2704918,0.221,0.298,"Noel Cuevas",11894,571595
"Francisco Peña","STL",2018,0.277777777,0.21540950571032738,32.72078014227345,-11.874780770641914,-3.6050868034362793,-0.2104744822718203,-1.1456664188140935,-11.500695651182136,-0.5,-1.7514381408691406,-1.091455907510604,0.0326087,0.27173913,0.181,0.257,"Francisco Pena",8298,506747
"Lewis Brinson","MIA",2018,0.256916996,0.24789892015031195,56.32580927246378,-20.998149964260694,-3.6758710145950317,0.6509837943594903,-1.2595374968891622,-22.12149864621536,0.4999999403953552,-1.8535658121109009,0.16319208883935543,0.08679245,0.38867925,0.226,0.395,"Lewis Brinson",14352,621446
"Victor Reyes","DET",2018,0.277108433,0.22876950551610475,37.28556902744598,-15.467296700056849,-4.957411766052246,0.9516485978383571,-1.3317533427594275,-15.350133128760591,-0.5,-1.3983421325683594,0.05472960811599581,0.01785714,0.26190476,0.246,0.33,"Victor Reyes",15487,622682
"Pat Valaika","COL",2018,0.188888888,0.20655088888779852,9.765279259717834,-15.079049104050117,-1.9340661466121674,-0.42644069087691605,-1.3318810051463856,-11.73293252654219,-0.19999998807907104,-1.6735018491744995,-0.6805289844078697,0.0212766,0.21276596,0.197,0.288,"Pat Valaika",14885,642162
"Trayce Thompson","- - -",2018,0.157894736,0.16212788290447658,-4.904213910936337,-16.84328580298338,-2.2962357588112354,0.3376634831074625,-1.4880495396316586,-17.047373526262753,0.10000000149011612,-1.5796141028404236,-0.39355614481807333,0.05,0.325,0.149,0.276,"Trayce Thompson",9952,572204
"Dexter Fowler","STL",2018,0.209523809,0.260437337581269,62.806951500684406,-15.155273344188815,-10.370387077331543,0.011663104640319943,-1.5742690608354095,-14.782105795161685,1.1000001430511475,0.31661832332611084,1.3188746052669775,0.03211009,0.27981651,0.203,0.3,"Dexter Fowler",4062,451594
"Victor Martinez","DET",2018,0.259615384,0.2812233741084735,73.08032299383666,-20.078918091260352,-13.295609474182129,-3.7308208618778735,-1.6476868424278603,-13.868843430659258,-0.5,-2.0033299922943115,-0.04925031808172187,0.04235294,0.30352941,0.266,0.406,"Victor Martinez",393,400121
"Chris Davis","BAL",2018,0.236842105,0.2389413459942891,45.978598704014054,-35.64620804241453,-6.831122159957886,-1.9353347348514944,-2.535451681485415,-32.25641636726972,-3.0999999046325684,-3.498568296432495,-0.41400197860767607,0.09574468,0.40070922,0.188,0.354,"Chris Davis",9272,448801
