Name,Team,Season,BABIP,wOBA,wRC+,Off,Def,BsR,WAR,wRAA,UBR,WPA,Clutch,Barrel%,HardHit%,xBA,xSLG,NameASCII,PlayerId,MLBAMID
"Santiago Espinal","TOR",2023,0.284974093,0.28531162292358886,80.19865863939182,-6.810458838957785,-2.140756607055664,-0.7840178865008056,-0.02490805659821671,-6.974596877134828,0.6000000238418579,-1.1762034893035889,-0.22556703018098712,0.01015228,0.29441624,0.256,0.336,"Santiago Espinal",19997,669289
"Chris Okey","LAA",2023,0,0,-100,-0.5293026031265257,0.18411107175052166,0,-0.027589473489667483,-0.5288235009918211,0,-0.05038801208138466,-0.0007801800337354572,,,,,"Chris Okey",19245,608360
"Alfonso Rivas III","- - -",2023,0.309859154,0.31285096582819205,94.41196430493494,-1.666759030712925,-2.7890008315443993,-0.8152627781964839,-0.029032824044803812,-0.5598579377924725,-0.7999999448657036,0.066499724984169,0.092044897762577,0.06666667,0.38666667,0.217,0.343,"Alfonso Rivas III",21560,663845
"Manny Piña","OAK",2023,0.25,0.31409738461176556,103.39358198173902,0.0109329772747664,-0.7308281324803829,-0.03786166850477457,-0.03079316443713807,-0.042627912051269576,-0.10000000894069672,-0.15612204372882843,-0.08892047598633998,0,0.22222222,0.238,0.383,"Manny Pina",2829,444489
"Franchy Cordero","NYY",2023,0.184210526,0.28614912906163176,81.44507345233052,-1.5888303794223015,-1.1617918908596039,-0.010310097131878138,-0.03174337100261955,-1.900207779489005,-0.10000000149011612,0.08773449063301086,0.32463171356931486,0.15909091,0.38636364,0.217,0.44,"Franchy Cordero",14567,614173
"Jonathan Ornelas","TEX",2023,0.333333333,0.20106766372919083,17.994361577555203,-0.8055314788514834,0.20716733112931252,-0.01945232506841421,-0.032338723314727376,-0.7793925259182315,0,-0.11197000741958618,-0.08520726475804849,0,0.33333333,0.115,0.175,"Jonathan Ornelas",24597,680716
"Chandler Seagle","SDP",2023,0,0,-100,-0.259723070323944,-0.10802468657493591,0,-0.033294591535728765,-0.26441175049591054,0,-0.0006879999418742955,-9.296531149061149e-10,0,1,0.337,0.386,"Chandler Seagle",23552,676882
"Jahmai Jones","MIL",2023,0.4,0.2565637772733515,56.90230478930064,-0.40512410219619,-0.39038464799523354,0.18218291318044066,-0.04218688833942341,-0.5646769720488223,0,0.1887960284948349,0.14521935834401253,0.2,0.8,0.167,0.302,"Jahmai Jones",18872,663330
"Travis Blankenhorn","WSN",2023,0.166666666,0.2624232027981732,60.67175469095722,-1.825452548906585,0.10720548033714294,-0.022747180424630642,-0.04641635014049689,-1.7193155721653306,0.10000000149011612,-0.09193011373281479,-0.04199928131371895,0.04,0.48,0.225,0.361,"Travis Blankenhorn",18395,663905
"Kyle Garlick","MIN",2023,0.2,0.28029442628224693,76.6180833583673,-0.9667118718951611,-0.5418860781937838,-0.12621918134391308,-0.047951163802734974,-0.9487754801392225,-0.4000000059604645,-0.1573960781097412,0.01180429966110777,0.29411765,0.58823529,0.2,0.548,"Kyle Garlick",18063,664247
"Mason McCoy","TOR",2023,0,0,-100,-0.19365800476121892,-0.34485630318522453,0.06702084839344025,-0.05028321964870006,-0.26441175049591054,0.20000000298023224,-0.00009995698928833008,,,,,,"Mason McCoy",22232,669200
"Connor Kaiser","COL",2023,0,0,-100,-1.13883159780693,0.4973745606839657,0,-0.05045930893767567,-1.0576470019836421,0,-0.07714800536632538,0.00013613260957510975,0.5,0.5,0.214,0.62,"Connor Kaiser",21535,663731
"Ji Hwan Bae","PIT",2023,0.309917355,0.2718505784869194,65.98313319548748,-12.722436004094462,-0.43944287300109863,2.9121604822576046,-0.0598638343285392,-14.334885914586167,1.7999998927116394,-0.6206667423248291,0.5787437833256169,0.02024291,0.36842105,0.222,0.293,"Ji Hwan Bae",23818,678225
"David Fletcher","LAA",2023,0.256410256,0.27574275041881363,70.25094157700529,-3.7988347392943234,-0.13748347759246826,-0.3412125459872186,-0.061159881022626233,-3.434385739773932,0.40000002086162567,-0.5490760207176208,-0.2789115184566392,0,0.19753086,0.229,0.281,"David Fletcher",17992,664058
"Luis Torrens","- - -",2023,0.368421052,0.28944467306137084,81.81696146021638,-0.6796746774232196,-1.0628064014017582,-0.00361756794154644,-0.07214869166274156,-0.7207957300013113,-0.10000000149011612,-0.18476195633411407,-0.023802387172164208,0,0.36842105,0.237,0.31,"Luis Torrens",15905,620443
"Cal Stevenson","SFG",2023,0,0.17397572100162506,5.5146386251226005,-1.4800169210187437,0.3466109484434128,-0.07537950621917844,-0.07250485914530798,-1.4390886908634843,-0.10000000149011612,0.015078015625476837,0.06389585382277843,0,0.14285714,0.128,0.172,"Cal Stevenson",22411,670276
"Carter Kieboom","WSN",2023,0.25,0.2765507095671715,70.14261165868369,-3.612970758036596,-0.33748744428157806,-0.13602329650893807,-0.07655799123874246,-3.265092303317857,0,-0.08173997700214386,0.42573621472160494,0.05,0.23333333,0.196,0.309,"Carter Kieboom",19958,666198
"Bryce Johnson","SFG",2023,0.214285714,0.217586487531662,34.750606359023024,-2.9192026269394136,0.5220986753702164,0.9608371281065047,-0.07697100570085268,-4.0178448593015945,1.1000000685453415,-0.0005659713060595095,0.42894744403135276,0.06896552,0.24137931,0.181,0.276,"Bryce Johnson",20002,669369
"Dane Myers","MIA",2023,0.354166666,0.27832424300057546,71.26748603495255,-2.4277339588399727,-0.7428155764937401,0.06393375247716904,-0.07981855329579741,-2.328346737801631,0.6000000461935997,-0.15207412838935852,0.04000564347725985,0.02040816,0.53061224,0.299,0.397,"Dane Myers",22054,667472
"Austin Meadows","DET",2023,0.277777777,0.22732893058231898,38.32288732652188,-1.596749730097947,0.06308618187904358,-0.0448062252253294,-0.08119537913946202,-1.5878930405405138,-0.10000000149011612,-0.21535736322402954,-0.1712054620045932,0,0.5,0.229,0.275,"Austin Meadows",15672,640457
"Nick Gonzales","PIT",2023,0.278481012,0.2683430393849771,63.63173448895135,-6.209926158639662,1.0562947988510132,-0.44291201466694474,-0.08174134595858534,-5.318596480398498,-0.4000000059604645,-0.7122041583061218,0.18213706660896056,0.03658537,0.26829268,0.201,0.313,"Nick Gonzales",27490,693304
"Caleb Hamilton","BOS",2023,0,0.11598381400108337,-44.74649093112742,-1.048324414812215,0.018560849130153656,-0.007705123629420996,-0.08218895922936352,-1.0085197312796492,0,-0.08865198493003845,0.027125911880090253,,,,,"Caleb Hamilton",19842,643348
"Roberto Pérez","SFG",2023,0.222222222,0.18569872659795425,13.373556058333882,-1.8558858951689228,0.45602767914533615,-0.031495126662775874,-0.08219333080459698,-1.8731967429300322,0,-0.13474801182746887,-0.015066420865175206,0,0.33333333,0.209,0.284,"Roberto Perez",2900,547379
"David Fry","CLE",2023,0.298507462,0.32128946549069565,105.84730147171177,0.6420063432382568,-5.340200185775757,-0.14970434363931417,-0.08247490576021922,0.27354278136809906,0.4000000059604645,0.8444856405258179,0.4754890855439775,0.12676056,0.3943662,0.243,0.436,"David Fry",24934,681807
"Samad Taylor","KCR",2023,0.307692307,0.24809613736236796,48.8249499387379,-2.808100452040314,-0.38894006982445717,1.4228695407509804,-0.08309124748639882,-4.027301390980362,0.4000000134110451,0.20423808693885803,0.45451084241666884,0.1,0.225,0.196,0.349,"Samad Taylor",22274,669392
"Matt Reynolds","CIN",2023,0.5,0.17650725841522216,-1.6489010874533707,-0.45006156488261695,-0.5580929340794683,0.17957675317302346,-0.08364916767387066,-0.5891080164251434,0.30000001192092896,-0.10384398698806763,-0.014523741917214048,0,0,0.159,0.179,"Matt Reynolds",13788,608703
"Cal Mitchell","PIT",2023,0,0.13918057680130005,-22.956736409092855,-0.7693294193965275,-0.27711597457528114,-0.007705123629420996,-0.08746744006671715,-0.7441079807837386,0,-0.09864000231027603,-0.009644280653166068,0,0.66666667,0.225,0.369,"Cal Mitchell",22169,668751
"Juniel Querecuto","STL",2023,0.142857142,0.13439055000032699,-22.436660037638745,-3.0749518848803064,1.4444127902388573,0.11033993680030107,-0.09169106740865987,-3.2087944770079275,0.29999999701976776,-0.3786146938800812,-0.0659306278072827,0.07142857,0.14285714,0.197,0.258,"Juniel Querecuto",12140,578570
"Willie Calhoun","NYY",2023,0.245454545,0.3069208115339279,95.84238187887777,-1.0646176138433177,-4.9748523235321045,-0.3223449899815023,-0.09324466115094743,-1.417363286996867,0.10000000149011612,0.008423740975558758,-0.04725510299710058,0.03478261,0.42608696,0.26,0.371,"Willie Calhoun",17838,641432
"Joey Ortiz","BAL",2023,0.28,0.19232294489355647,16.649856200293513,-3.3850572487703747,1.2537241727113724,0.010553102008998394,-0.09638442752285248,-3.5593443248785324,0.699999988079071,-0.07848002016544342,0.24030622781831903,0.08,0.44,0.248,0.332,"Joey Ortiz",25493,687401
"Brad Miller","TEX",2023,0.244444444,0.3002377374848323,86.73131345652257,-1.0077933951024358,-2.2797940261662006,0.05741680273786187,-0.0989525217613508,-1.0092096894722824,0,-0.20230801403522491,-0.2705811228605453,0.06521739,0.2826087,0.228,0.363,"Brad Miller",12775,543543
"Tyler Cropley","KCR",2023,0.2,0.12607661315373012,-35.749456897845796,-1.146422290964638,-0.11023777723312378,-0.007828741479897872,-0.10139842979767599,-1.1179315174169644,0,-0.09018797427415848,-0.03739052506747137,0,0,0.178,0.221,"Tyler Cropley",24485,680418
"Francisco Mejía","TBR",2023,0.266055045,0.27980466571244056,79.56235342038333,-3.8710346719459086,-2.636857507750392,0.04713686788454652,-0.10237765677405347,-5.125215664433727,-0.4000000059604645,-0.3864200711250305,-0.17214266188924926,0.04347826,0.32173913,0.204,0.319,"Francisco Mejia",16403,642336
"Eli White","ATL",2023,0.142857142,0.17649100457920747,2.038173069163007,-2.093939382775011,0.47582413256168365,-0.030820494517683983,-0.10395737700878246,-2.0031967369897985,0,-0.18268807232379913,0.002161493273215659,0,0.42857143,0.204,0.285,"Eli White",19346,642201
"Livan Soto","LAA",2023,0.285714285,0.3210651030143102,101.66485760448045,-0.3702913102313148,-1.135433129966259,-0.3942294786684215,-0.1091540975940449,0.02681278124533426,0,0.0003920458257198334,0.020584405209398925,0,0.14285714,0.231,0.312,"Livan Soto",22471,670869
"Cam Eden","TOR",2023,0.25,0.14708938201268515,-15.606206299062903,-0.8396774242668108,-0.49585534632205963,-0.008555041393265128,-0.11267950047635743,-0.8535197669210539,0.5,0.12283200770616531,0.13845640807433182,0.25,0.25,0.201,0.427,"Cam Eden",25476,686490
"Adam Haseley","CHW",2023,0.285714285,0.2530884910852481,55.467377430265664,-1.8919832260888203,-0.578304797410965,0.18903295556083322,-0.11310375893941585,-2.1145999866146727,0,-0.05606997013092041,0.12856403114297865,0.03571429,0.39285714,0.25,0.346,"Adam Haseley",19878,656514
"José Azocar","SDP",2023,0.292307692,0.2801995842727189,78.19271699670865,-1.925787393481957,-2.692562758922577,0.8298380705527961,-0.11614813932847096,-3.2338708415753414,0.9999999776482582,-0.3836076557636261,-0.22194209449821728,0.06944444,0.26388889,0.26,0.39,"Jose Azocar",18821,640492
"Tres Barrera","STL",2023,0,0,-100,-0.5265851528654096,-0.7119040563702583,0,-0.11674645781206341,-0.5288235009918211,0,-0.08774302899837494,0.0011665112239189895,0,0.5,0.087,0.252,"Tres Barrera",19977,668663
"Ben Gamel","SDP",2023,0.23076923,0.20058899720509846,24.823039277727048,-1.3098455681895969,-0.38499265909194946,0.08714823890477419,-0.11836059277902006,-1.4673240096738693,0.10000000149011612,0.013969995081424713,0.05577698634266341,0.07692308,0.46153846,0.205,0.389,"Ben Gamel",12160,592325
"Zack Short","DET",2023,0.255033557,0.2812054672241211,75.6658958199718,-7.757169712025439,-2.1401562690734863,-0.3803620091639459,-0.12266791743753677,-7.8099140135271,-1.7999999523162842,-0.6501003503799438,0.09421606620172607,0.08805031,0.32704403,0.21,0.364,"Zack Short",19562,670097
"Dominic Smith","WSN",2023,0.286384976,0.30643117957644994,90.17400588935752,-13.0233811219412,-8.051234722137451,-5.890046888962388,-0.12299853952920925,-5.8126201615858,-2.5,-1.6151471138000488,0.37354919301432776,0.06621005,0.30821918,0.256,0.397,"Dominic Smith",15653,642086
"Meibrys Viloria","CLE",2023,0,0.17397572100162506,3.7409161219710434,-0.46905912717355097,-0.9239799529314041,-0.007705123629420996,-0.12524604966901928,-0.4796962302878281,0,-0.018307993188500404,0.04746175957489761,0,0,0.182,0.193,"Meibrys Viloria",17109,650619
"Brett Phillips","LAA",2023,0.333333333,0.2676201068179708,64.62095925293376,-2.321661048032728,-1.3855160996317863,0.6881343959830701,-0.12712863372957303,-2.9927873182337854,-0.09999999403953552,0.2832174301147461,0.5196142541404092,0.07407407,0.2962963,0.149,0.271,"Brett Phillips",14735,621433
"Tommy La Stella","SEA",2023,0.25,0.24912832925717035,58.00488213338725,-1.4591463108966165,-0.6481481194496155,-0.25149203184992075,-0.12814817216918684,-1.3802267129952126,-0.6000000014901161,-0.09373588114976883,0.012716562095154399,0,0.125,0.184,0.232,"Tommy La Stella",12371,600303
"Michael Siani","- - -",2023,0,0.11598381400108337,-25.575715535939167,-1.375898802004941,-0.13621229033334348,-0.36486888071522117,-0.13052616410901538,-1.008519731279649,-0.10000000149011612,-0.14953993842937052,-0.14070926269738135,0,0.5,0.16,0.248,"Michael Siani",22557,672279
"Jake Cave","PHI",2023,0.269841269,0.2711257450651414,66.36413283711379,-7.059517193658319,-1.1474086046218872,1.3994457894004881,-0.1329860335096654,-7.965818299518941,0.6000000089406967,-1.7491436004638672,-0.4539489593512229,0.07575758,0.34848485,0.203,0.358,"Jake Cave",14477,595909
"Darin Ruf","- - -",2023,0.333333333,0.2869965005339238,79.18826497132358,-1.8516577259482894,-1.4283305257558823,-0.38204940780997276,-0.1346233577656042,-1.4854053892972026,-0.10000000149011612,-0.2185525968670845,-0.05896260929482516,0.12121212,0.51515152,0.258,0.448,"Darin Ruf",9929,573131
"Wade Meckler","SFG",2023,0.419354838,0.2728378940373659,71.79027491749282,-1.8961816956243163,-1.6459636837244034,0.34046447463333607,-0.13713093904216542,-2.4203863092652207,0.9000000357627869,-0.08771517127752304,0.04521878502881098,0,0.22580645,0.21,0.255,"Wade Meckler",31490,685133
"Chadwick Tromp","ATL",2023,0.222222222,0.1328936666250229,-27.188792359995507,-2.5594269200637285,0.6388677507638931,-0.038343104999512434,-0.13749262514331217,-2.4646864962241892,0,-0.2926299571990967,0.021465836740077515,0,0.22222222,0.15,0.205,"Chadwick Tromp",16953,644433
"Kevin Padlo","LAA",2023,0.125,0.15547029674053192,-13.112532380067243,-1.0838278848431435,-0.5745517760515213,0.0004317520069889724,-0.13804082217942448,-1.0823432283113141,0.30000001937150955,-0.12838391959667206,0.05183527632059862,0.125,0.625,0.142,0.327,"Kevin Padlo",16593,656821
"Carlos Pérez","OAK",2023,0.256,0.28543297565997916,83.52565182759915,-4.934551021462429,-2.925939589738846,-1.2037453982047737,-0.13818902013276682,-5.1707109090929215,-0.6000000387430191,0.15449170768260956,0.1551073541318336,0.0530303,0.39393939,0.258,0.39,"Carlos Perez",10642,542208
"Rylan Bannon","HOU",2023,0,0,-100,-1.5679746154575342,-0.09259259700775146,0,-0.14509112302594335,-1.5864705029754633,0,-0.1816599816083908,0.003660901912318021,0,0.33333333,0.085,0.101,"Rylan Bannon",19768,676625
"Peyton Burdick","MIA",2023,0.357142857,0.26899846824439794,65.01563422039106,-1.3155646912461414,-1.4189562499523163,0.2880284390412271,-0.14775664188466137,-1.5172663300005986,-0.10000000149011612,-0.3190079927444458,-0.2116877318906107,0.13333333,0.6,0.157,0.328,"Peyton Burdick",25459,680814
"César Salazar","HOU",2023,0.166666666,0.12952502463993273,-28.323131869529174,-2.953844669532447,0.817101001739502,-0.0324439643882215,-0.14816518572987813,-2.9799710156176675,0.20000000298023224,-0.29460015892982483,-0.1849337526114807,0,0.08333333,0.145,0.183,"Cesar Salazar",21587,663967
"Brandon Dixon","SDP",2023,0.291666666,0.24893636551014212,57.234349884059085,-4.297892397278896,-0.140608549118042,0.25840420415624976,-0.1522347631189791,-4.959523096224269,0,-0.5093540549278259,-0.19470269448101374,0.08,0.32,0.185,0.302,"Brandon Dixon",15214,641525
"Heliot Ramos","SFG",2023,0.257142857,0.23625730872154235,47.267229415781394,-3.973319545932572,0.4009585976600647,-0.053642387967556715,-0.15364914442083857,-4.091933538284611,-0.5000000149011612,-0.5970859527587891,-0.2817277331810084,0.13888889,0.41666667,0.193,0.345,"Heliot Ramos",22515,671218
"Braden Shewmake","ATL",2023,0,0,-100,-1.0717463316936489,-0.6060007587075233,0,-0.15379556421216847,-1.0576470019836421,0,-0.09608998149633408,0.005522894192486499,0,0.33333333,0.128,0.176,"Braden Shewmake",25817,669699
"Andrew Velazquez","LAA",2023,0.244897959,0.24880587530660106,51.58040299376078,-3.9199660856803087,-0.9398666620254517,1.5336128356866539,-0.1634986884341541,-5.431061121035847,0.6000000089406967,-0.3801836669445038,0.23075534172085488,0.03703704,0.22222222,0.146,0.231,"Andrew Velazquez",14196,623205
"Chad Wallach","LAA",2023,0.258064516,0.2749925918438855,69.73099022561796,-7.481130790129964,-0.08115613460540771,-1.242931588087231,-0.16652628466941627,-6.196996418458139,0.30000001192092896,-1.0929100513458252,-0.3863695859708993,0.10784314,0.32352941,0.212,0.405,"Chad Wallach",17161,595453
"Taylor Kohlwey","SDP",2023,0.25,0.1357748141655555,-18.62736333645487,-1.9259086893612953,-0.20564280962571502,-0.015410247258841991,-0.16866114141016406,-1.9714512843380185,0,-0.41582801938056946,-0.0970102754759003,0,0.125,0.104,0.132,"Taylor Kohlwey",19212,670128
"Johan Camargo","SFG",2023,0.285714285,0.24760265350341798,54.87296901552996,-1.1914471500395503,-1.1856412142515182,-0.0733353914692998,-0.16951139164652776,-1.1755305520101156,-0.09999999403953552,-0.44741594791412354,-0.28091453883129885,0,0.5,0.357,0.404,"Johan Camargo",14950,622666
"Jared Young","CHC",2023,0.214285714,0.301619402905728,88.2984054886039,-0.29159544249021563,-3.0061899423599243,0.3897405951283872,-0.170161004246248,-0.654021508795704,0,-0.56046462059021,-0.5572169782406431,0.1,0.36666667,0.191,0.377,"Jared Young",20404,676724
"Lawrence Butler","OAK",2023,0.258823529,0.25105971652407977,59.700792475680146,-6.4911917041122935,0.34884220361709595,-0.2621850543655455,-0.17182519086157852,-7.211799146427961,-0.30000004172325134,-0.6679643988609314,-0.01689207404990245,0.08988764,0.37078652,0.232,0.419,"Lawrence Butler",22542,671732
